timestamp,level,component,user_id,session_id,message
2025-04-26 09:54:57.099,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s048_session_6_eggp_output.csv
2025-04-26 09:54:57.099,INFO,GENERAL,,,"  Running EGGp for User s048, Session 7..."
2025-04-26 09:55:14.397,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s048_session_7_eggp_output.csv
2025-04-26 09:55:14.397,INFO,GENERAL,,,"  Running EGGp for User s049, Session 1..."
2025-04-26 09:55:33.007,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s049_session_1_eggp_output.csv
2025-04-26 09:55:33.007,INFO,GENERAL,,,"  Running EGGp for User s049, Session 2..."
2025-04-26 09:55:51.276,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s049_session_2_eggp_output.csv
2025-04-26 09:55:51.276,INFO,GENERAL,,,"  Running EGGp for User s049, Session 3..."
2025-04-26 09:56:09.447,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s049_session_3_eggp_output.csv
2025-04-26 09:56:09.447,INFO,GENERAL,,,"  Running EGGp for User s049, Session 4..."
2025-04-26 09:56:27.077,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s049_session_4_eggp_output.csv
2025-04-26 09:56:27.077,INFO,GENERAL,,,"  Running EGGp for User s049, Session 5..."
2025-04-26 09:56:45.162,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s049_session_5_eggp_output.csv
2025-04-26 09:56:45.162,INFO,GENERAL,,,"  Running EGGp for User s049, Session 6..."
2025-04-26 09:57:01.230,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s049_session_6_eggp_output.csv
2025-04-26 09:57:01.230,INFO,GENERAL,,,"  Running EGGp for User s049, Session 7..."
2025-04-26 09:57:18.048,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s049_session_7_eggp_output.csv
2025-04-26 09:57:18.048,INFO,GENERAL,,,"  Running EGGp for User s050, Session 1..."
2025-04-26 09:57:35.159,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s050_session_1_eggp_output.csv
2025-04-26 09:57:35.159,INFO,GENERAL,,,"  Running EGGp for User s050, Session 2..."
2025-04-26 09:57:52.699,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s050_session_2_eggp_output.csv
2025-04-26 09:57:52.699,INFO,GENERAL,,,"  Running EGGp for User s050, Session 3..."
2025-04-26 09:58:10.061,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s050_session_3_eggp_output.csv
2025-04-26 09:58:10.062,INFO,GENERAL,,,"  Running EGGp for User s050, Session 4..."
2025-04-26 09:58:29.985,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s050_session_4_eggp_output.csv
2025-04-26 09:58:29.985,INFO,GENERAL,,,"  Running EGGp for User s050, Session 5..."
2025-04-26 09:58:43.358,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s050_session_5_eggp_output.csv
2025-04-26 09:58:43.358,INFO,GENERAL,,,"  Running EGGp for User s050, Session 6..."
2025-04-26 09:59:02.015,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s050_session_6_eggp_output.csv
2025-04-26 09:59:02.015,INFO,GENERAL,,,"  Running EGGp for User s050, Session 7..."
2025-04-26 09:59:20.369,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s050_session_7_eggp_output.csv
2025-04-26 09:59:20.370,INFO,GENERAL,,,"  Running EGGp for User s051, Session 1..."
2025-04-26 09:59:37.162,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s051_session_1_eggp_output.csv
2025-04-26 09:59:37.162,INFO,GENERAL,,,"  Running EGGp for User s051, Session 2..."
2025-04-26 09:59:55.593,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s051_session_2_eggp_output.csv
2025-04-26 09:59:55.593,INFO,GENERAL,,,"  Running EGGp for User s051, Session 3..."
2025-04-26 10:00:12.132,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s051_session_3_eggp_output.csv
2025-04-26 10:00:12.132,INFO,GENERAL,,,"  Running EGGp for User s051, Session 4..."
2025-04-26 10:00:30.503,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s051_session_4_eggp_output.csv
2025-04-26 10:00:30.504,INFO,GENERAL,,,"  Running EGGp for User s051, Session 5..."
2025-04-26 10:00:46.290,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s051_session_5_eggp_output.csv
2025-04-26 10:00:46.290,INFO,GENERAL,,,"  Running EGGp for User s051, Session 6..."
2025-04-26 10:01:07.177,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s051_session_6_eggp_output.csv
2025-04-26 10:01:07.177,INFO,GENERAL,,,"  Running EGGp for User s051, Session 7..."
2025-04-26 10:01:23.479,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s051_session_7_eggp_output.csv
2025-04-26 10:01:23.479,INFO,GENERAL,,,"  Running EGGp for User s052, Session 1..."
2025-04-26 10:01:40.288,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s052_session_1_eggp_output.csv
2025-04-26 10:01:40.288,INFO,GENERAL,,,"  Running EGGp for User s052, Session 2..."
2025-04-26 10:01:58.551,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s052_session_2_eggp_output.csv
2025-04-26 10:01:58.551,INFO,GENERAL,,,"  Running EGGp for User s052, Session 3..."
2025-04-26 10:02:12.277,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s052_session_3_eggp_output.csv
2025-04-26 10:02:12.277,INFO,GENERAL,,,"  Running EGGp for User s052, Session 4..."
2025-04-26 10:02:24.496,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s052_session_4_eggp_output.csv
2025-04-26 10:02:24.497,INFO,GENERAL,,,"  Running EGGp for User s052, Session 5..."
2025-04-26 10:02:41.548,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s052_session_5_eggp_output.csv
2025-04-26 10:02:41.549,INFO,GENERAL,,,"  Running EGGp for User s052, Session 6..."
2025-04-26 10:03:01.563,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s052_session_6_eggp_output.csv
2025-04-26 10:03:01.563,INFO,GENERAL,,,"  Running EGGp for User s052, Session 7..."
2025-04-26 10:03:16.432,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s052_session_7_eggp_output.csv
2025-04-26 10:03:16.433,INFO,GENERAL,,,"  Running EGGp for User s053, Session 1..."
2025-04-26 10:03:32.630,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s053_session_1_eggp_output.csv
2025-04-26 10:03:32.630,INFO,GENERAL,,,"  Running EGGp for User s053, Session 2..."
2025-04-26 10:03:50.690,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s053_session_2_eggp_output.csv
2025-04-26 10:03:50.691,INFO,GENERAL,,,"  Running EGGp for User s053, Session 3..."
2025-04-26 10:04:06.011,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s053_session_3_eggp_output.csv
2025-04-26 10:04:06.011,INFO,GENERAL,,,"  Running EGGp for User s053, Session 4..."
2025-04-26 10:04:21.128,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s053_session_4_eggp_output.csv
2025-04-26 10:04:21.128,INFO,GENERAL,,,"  Running EGGp for User s053, Session 5..."
2025-04-26 10:04:39.019,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s053_session_5_eggp_output.csv
2025-04-26 10:04:39.019,INFO,GENERAL,,,"  Running EGGp for User s053, Session 6..."
2025-04-26 10:04:51.732,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s053_session_6_eggp_output.csv
2025-04-26 10:04:51.732,INFO,GENERAL,,,"  Running EGGp for User s053, Session 7..."
2025-04-26 10:05:05.806,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s053_session_7_eggp_output.csv
2025-04-26 10:05:05.806,INFO,GENERAL,,,"  Running EGGp for User s054, Session 1..."
2025-04-26 10:05:23.117,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s054_session_1_eggp_output.csv
2025-04-26 10:05:23.117,INFO,GENERAL,,,"  Running EGGp for User s054, Session 2..."
2025-04-26 10:05:41.011,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s054_session_2_eggp_output.csv
2025-04-26 10:05:41.011,INFO,GENERAL,,,"  Running EGGp for User s054, Session 3..."
2025-04-26 10:05:57.765,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s054_session_3_eggp_output.csv
2025-04-26 10:05:57.765,INFO,GENERAL,,,"  Running EGGp for User s054, Session 4..."
2025-04-26 10:06:16.713,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s054_session_4_eggp_output.csv
2025-04-26 10:06:16.713,INFO,GENERAL,,,"  Running EGGp for User s054, Session 5..."
2025-04-26 10:06:32.074,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s054_session_5_eggp_output.csv
2025-04-26 10:06:32.074,INFO,GENERAL,,,"  Running EGGp for User s054, Session 6..."
2025-04-26 10:06:49.313,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s054_session_6_eggp_output.csv
2025-04-26 10:06:49.313,INFO,GENERAL,,,"  Running EGGp for User s054, Session 7..."
2025-04-26 10:07:05.830,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s054_session_7_eggp_output.csv
2025-04-26 10:07:05.831,INFO,GENERAL,,,"  Running EGGp for User s055, Session 1..."
2025-04-26 10:07:21.990,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s055_session_1_eggp_output.csv
2025-04-26 10:07:21.990,INFO,GENERAL,,,"  Running EGGp for User s055, Session 2..."
2025-04-26 10:07:41.770,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s055_session_2_eggp_output.csv
2025-04-26 10:07:41.770,INFO,GENERAL,,,"  Running EGGp for User s055, Session 3..."
2025-04-26 10:07:58.113,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s055_session_3_eggp_output.csv
2025-04-26 10:07:58.113,INFO,GENERAL,,,"  Running EGGp for User s055, Session 4..."
2025-04-26 10:08:15.697,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s055_session_4_eggp_output.csv
2025-04-26 10:08:15.697,INFO,GENERAL,,,"  Running EGGp for User s055, Session 5..."
2025-04-26 10:08:31.828,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s055_session_5_eggp_output.csv
2025-04-26 10:08:31.828,INFO,GENERAL,,,"  Running EGGp for User s055, Session 6..."
2025-04-26 10:08:49.862,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s055_session_6_eggp_output.csv
2025-04-26 10:08:49.862,INFO,GENERAL,,,"  Running EGGp for User s055, Session 7..."
2025-04-26 10:09:05.784,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s055_session_7_eggp_output.csv
2025-04-26 10:09:05.784,INFO,GENERAL,,,"  Running EGGp for User s056, Session 1..."
2025-04-26 10:09:22.052,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s056_session_1_eggp_output.csv
2025-04-26 10:09:22.052,INFO,GENERAL,,,"  Running EGGp for User s056, Session 2..."
2025-04-26 10:09:39.150,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s056_session_2_eggp_output.csv
2025-04-26 10:09:39.150,INFO,GENERAL,,,"  Running EGGp for User s056, Session 3..."
2025-04-26 10:09:55.604,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s056_session_3_eggp_output.csv
2025-04-26 10:09:55.604,INFO,GENERAL,,,"  Running EGGp for User s056, Session 4..."
2025-04-26 10:10:11.060,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s056_session_4_eggp_output.csv
2025-04-26 10:10:11.060,INFO,GENERAL,,,"  Running EGGp for User s056, Session 5..."
2025-04-26 10:10:27.321,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s056_session_5_eggp_output.csv
2025-04-26 10:10:27.321,INFO,GENERAL,,,"  Running EGGp for User s056, Session 6..."
2025-04-26 10:10:47.083,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s056_session_6_eggp_output.csv
2025-04-26 10:10:47.083,INFO,GENERAL,,,"  Running EGGp for User s056, Session 7..."
2025-04-26 10:11:02.067,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s056_session_7_eggp_output.csv
2025-04-26 10:11:02.067,INFO,GENERAL,,,"  Running EGGp for User s057, Session 1..."
2025-04-26 10:11:20.850,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s057_session_1_eggp_output.csv
2025-04-26 10:11:20.850,INFO,GENERAL,,,"  Running EGGp for User s057, Session 2..."
2025-04-26 10:11:39.545,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s057_session_2_eggp_output.csv
2025-04-26 10:11:39.545,INFO,GENERAL,,,"  Running EGGp for User s057, Session 3..."
2025-04-26 10:11:56.310,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s057_session_3_eggp_output.csv
2025-04-26 10:11:56.310,INFO,GENERAL,,,"  Running EGGp for User s057, Session 4..."
2025-04-26 10:12:12.812,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s057_session_4_eggp_output.csv
2025-04-26 10:12:12.812,INFO,GENERAL,,,"  Running EGGp for User s057, Session 5..."
2025-04-26 10:12:30.010,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s057_session_5_eggp_output.csv
2025-04-26 10:12:30.010,INFO,GENERAL,,,"  Running EGGp for User s057, Session 6..."
2025-04-26 10:12:46.701,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s057_session_6_eggp_output.csv
2025-04-26 10:12:46.702,INFO,GENERAL,,,"  Running EGGp for User s057, Session 7..."
2025-04-26 10:13:05.363,INFO,GENERAL,,,    EGGp completed successfully. Saving output to results/eggp_output/user_s057_session_7_eggp_output.csv
2025-04-26 10:13:05.363,INFO,GENERAL,,,EGGp execution phase complete.
2025-04-26 10:13:05.363,INFO,GENERAL,,,"
--- Phase 3: Evaluating Results ---"
2025-04-26 10:13:05.363,INFO,RUN_EVALUATION,,,Starting experiment run...
2025-04-26 10:13:05.364,INFO,RUN_EVALUATION,,,Found 51 users in data directory.
2025-04-26 10:13:05.364,INFO,RUN_EVALUATION,,,"
Processing User: s002"
2025-04-26 10:13:05.364,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:05.497,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:05.498,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:05.500,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4986, FMR=0.0028, FNMR=1.0000"
2025-04-26 10:13:05.500,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:05.651,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:05.652,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:05.654,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4944, FMR=0.0112, FNMR=1.0000"
2025-04-26 10:13:05.654,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 10:13:05.772,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:05.773,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:05.774,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4948, FMR=0.0104, FNMR=1.0000"
2025-04-26 10:13:05.774,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 10:13:05.899,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:05.900,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:05.901,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4986, FMR=0.0028, FNMR=1.0000"
2025-04-26 10:13:05.902,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 10:13:06.037,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:06.038,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:06.039,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4974, FMR=0.0052, FNMR=1.0000"
2025-04-26 10:13:06.039,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 10:13:06.236,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:06.237,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:06.238,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4898, FMR=0.0204, FNMR=1.0000"
2025-04-26 10:13:06.238,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:06.348,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:06.349,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
